3628	9.76822
3629	9.78169
3630	9.74347
3631	9.74347
3632	9.74347
3633	9.74347
3634	9.74347
3635	9.74347
3636	9.74347
3637	9.74347
3638	9.74347
3639	9.74347
3640	9.74347
3641	9.74347
3642	9.74347
3643	9.74347
3644	9.74347
3645	9.74347
3646	9.74347
3647	9.76046
3648	9.74347
3649	9.74347
3650	9.74347
3651	9.74347
3652	9.74347
3653	9.74347
3654	9.74347
3655	9.74347
3656	9.74347
3657	9.74347
3658	9.7458
3659	9.74347
3660	9.74347
3661	9.74347
3662	9.74347
3663	9.74347
3664	9.74347
3665	9.74347
3666	9.74347
3667	9.74347
3668	9.74347
3669	9.74347
3670	9.74347
3671	9.74347
3672	9.74347
3673	9.74347
3674	9.74347
3675	9.74347
3676	9.74347
3677	9.89024
3678	9.74347
3679	9.74347
3680	9.75626
3681	9.75476
3682	9.74347
3683	9.74347
3684	9.74347
3685	9.74347
3686	9.74347
3687	9.7468
3688	9.74347
3689	9.74347
3690	9.74347
3691	9.74347
3692	9.74347
3693	9.74347
3694	9.74347
3695	9.74347
3696	9.74347
3697	9.74347
3698	9.74347
3699	9.74347
3700	9.74347
3701	9.74347
3702	9.74347
3703	9.74347
3704	9.74347
3705	9.74347
3706	9.74347
3707	9.74347
3708	9.74347
3709	9.74347
3710	9.74646
3711	9.76755
3712	9.7445
3713	9.74347
3714	9.74347
3715	9.74434
3716	9.74347
3717	9.74347
3718	9.74347
3719	9.74347
3720	9.74347
3721	9.74347
3722	9.74347
3723	9.74347
3724	9.74347
3725	9.74347
3726	9.74347
3727	9.74347
3728	9.74347
3729	9.74347
3730	9.74347
3731	9.74347
3732	9.74347
3733	9.74347
3734	9.74347
3735	9.74347
3736	9.74347
3737	9.74347
3738	9.74347
3739	9.74347
3740	9.74347
3741	9.74347
3742	9.74347
3743	9.74347
3744	9.74347
3745	9.74347
3746	9.74347
3747	9.74347
3748	9.74347
3749	9.74347
3750	9.74347
3751	9.74347
3752	9.74347
3753	9.74347
3754	9.74347
3755	9.74347
3756	9.74347
3757	9.74347
3758	9.74347
3759	9.74347
3760	9.74347
3761	9.74347
3762	9.74879
3763	9.74347
3764	9.74347
3765	9.74347
3766	9.74347
3767	9.74347
3768	9.74347
3769	9.74347
3770	9.74347
3771	9.74347
3772	9.74347
3773	9.74347
3774	9.74347
3775	9.74347
3776	9.74347
3777	9.74347
3778	9.74347
3779	9.74347
3780	9.74347
3781	9.74347
3782	9.74347
3783	9.74347
3784	9.74347
3785	9.74347
3786	9.74347
3787	9.74347
3788	9.74347
3789	9.74347
3790	9.74347
3791	9.74347
3792	9.74347
3793	9.74347
3794	9.74347
3795	9.74347
3796	9.74347
3797	9.74347
3798	9.74347
3799	9.74347
3800	9.74347
3801	9.74347
3802	9.74347
3803	9.74347
3804	9.74347
3805	9.74347
3806	9.74347
3807	9.74347
3808	9.74347
3809	9.74347
3810	9.74347
3811	9.74347
3812	9.74347
3813	9.74347
3814	9.74347
3815	9.74347
3816	9.74347
3817	9.74347
3818	9.74347
3819	9.74347
3820	9.74347
3821	9.74347
3822	9.74347
3823	9.74347
3824	9.74347
3825	9.74347
3826	9.74347
3827	9.74347
3828	9.74347
3829	9.74347
3830	9.74347
3831	9.74347
3832	9.74347
3833	9.74347
3834	9.74347
3835	9.74347
3836	9.74347
3837	9.74347
3838	9.74347
3839	9.74347
3840	9.74347
3841	9.74347
3842	9.74347
3843	9.74347
3844	9.74347
3845	9.74347
3846	9.74347
3847	9.74347
3848	9.74347
3849	9.74347
3850	9.74347
3851	9.74347
3852	9.74347
3853	9.74347
3854	9.74347
3855	9.74347
3856	9.74347
3857	9.75094
3858	9.74347
3859	9.74347
3860	9.74347
3861	9.74347
3862	9.74347
3863	9.74347
3864	9.74347
3865	9.74347
3866	9.74347
3867	9.74347
3868	9.74347
3869	9.74347
3870	9.74347
3871	9.74347
3872	9.74347
3873	9.74347
3874	9.74627
3875	9.74972
3876	9.74495
3877	9.74366
3878	9.74347
3879	9.74347
3880	9.74347
3881	9.74347
3882	9.74347
3883	9.74347
3884	9.74347
3885	9.74347
3886	9.74347
3887	9.74347
3888	9.74347
3889	9.74347
3890	9.74347
3891	9.74347
3892	9.74347
3893	9.74347
3894	9.74347
3895	9.74347
3896	9.74347
3897	9.74347
3898	9.74347
3899	9.74347
3900	9.74347
3901	9.74347
3902	9.74347
3903	9.74347
3904	9.74347
3905	9.74347
3906	9.74347
3907	9.74347
3908	9.74347
3909	9.74347
3910	9.74347
3911	9.74347
3912	9.74347
3913	9.74347
3914	9.74347
3915	9.74347
3916	9.74347
3917	9.74347
3918	9.74347
3919	9.74347
3920	9.74347
3921	9.74347
3922	9.74347
3923	9.74347
3924	9.74347
3925	9.74347
3926	9.74347
3927	9.74347
3928	9.74347
3929	9.74347
3930	9.74347
3931	9.74347
3932	9.74347
3933	9.74347
3934	9.74347
3935	9.74347
3936	9.74347
3937	9.74347
3938	9.74347
3939	9.74347
3940	9.74347
3941	9.74347
3942	9.74347
3943	9.74347
3944	9.74347
3945	9.74347
3946	9.74347
3947	9.74347
3948	9.74347
3949	9.74347
3950	9.74347
3951	9.74347
3952	9.74347
3953	9.74347
3954	9.74347
3955	9.74347
3956	9.74347
3957	9.74347
3958	9.74347
3959	9.74347
3960	9.74347
3961	9.74347
3962	9.74347
3963	9.74347
3964	9.74347
3965	9.74347
3966	9.74347
3967	9.74347
3968	9.74347
3969	9.74347
3970	9.74347
3971	9.74347
3972	9.74347
3973	9.74347
3974	9.74347
3975	9.74347
3976	9.74347
3977	9.74347
3978	9.74347
3979	9.74347
3980	9.74347
3981	9.74347
3982	9.74347
3983	9.74347
3984	9.74347
3985	9.74347
3986	9.74347
3987	9.74347
3988	9.74347
3989	9.74347
3990	9.74347
3991	9.74347
3992	9.74347
3993	9.74347
3994	9.74347
3995	9.74347
3996	9.74347
3997	9.74347
3998	9.74347
3999	9.74347
4000	9.74347
4001	9.74956
4002	9.74347
4003	9.74347
4004	9.74347
4005	9.74347
4006	9.74347
4007	9.74347
4008	9.74347
4009	9.74347
4010	9.74347
4011	9.74347
4012	9.74347
4013	9.74347
4014	9.74347
4015	9.74347
4016	9.74347
4017	9.74347
4018	9.74347
4019	9.74347
4020	9.74347
4021	9.74347
4022	9.74347
4023	9.74347
4024	9.74347
4025	9.74347
4026	9.74347
4027	9.74347
4028	9.74347
4029	9.74347
4030	9.74347
4031	9.74347
4032	9.74347
4033	9.74347
4034	9.74347
4035	9.74347
4036	9.74347
4037	9.74347
4038	9.74366
4039	9.74366
4040	9.74347
4041	9.74347
4042	9.74347
4043	9.74347
4044	9.74347
4045	9.74347
4046	9.74347
4047	9.74347
4048	9.74347
4049	9.74347
4050	9.74366
4051	9.74824
4052	9.74347
4053	9.7498
4054	9.7521
4055	9.74524
4056	9.74347
4057	9.74347
4058	9.74347
4059	9.74347
4060	9.74347
4061	9.74347
4062	9.74347
4063	9.74347
4064	9.74347
4065	9.74347
4066	9.74347
4067	9.74347
4068	9.74347
4069	9.74347
4070	9.74347
4071	9.74347
4072	9.74347
4073	9.74347
4074	9.74347
4075	9.74347
4076	9.74347
4077	9.74347
4078	9.74347
4079	9.74347
4080	9.74347
4081	9.74347
4082	9.74347
4083	9.74347
4084	9.76893
4085	9.74347
4086	9.74347
4087	9.74347
4088	9.74347
4089	9.74347
4090	9.74347
4091	9.74347
4092	9.74347
4093	9.74347
4094	9.74347
4095	9.74347
4096	9.74347
4097	9.74347
4098	9.74347
4099	9.74347
4100	9.74347
4101	9.74347
4102	9.74347
4103	9.74347
4104	9.74347
4105	9.74347
4106	9.74347
4107	9.74347
4108	9.74347
4109	9.74347
4110	9.74347
4111	9.74347
4112	9.74347
4113	9.74347
4114	9.74347
4115	9.74347
4116	9.74347
4117	9.74347
4118	9.74347
4119	9.74347
4120	9.74347
4121	9.74347
4122	9.74347
4123	9.74347
4124	9.74347
4125	9.75176
4126	9.81925
4127	9.74544
4128	9.74347
4129	9.74347
4130	9.74347
4131	9.74347
4132	9.74347
4133	9.74347
4134	9.74347
4135	9.74347
4136	9.74347
4137	9.74347
4138	9.74347
4139	9.74347
4140	9.74347
4141	9.74347
4142	9.74347
4143	9.74347
4144	9.74347
4145	9.79471
4146	9.74366
4147	9.78523
4148	9.74347
4149	9.74347
4150	9.74347
4151	9.74347
4152	9.74347
4153	9.74347
4154	9.74347
4155	9.74347
4156	9.74347
4157	9.74347
4158	9.74347
4159	9.74347
4160	9.74347
4161	9.77711
4162	9.76631
4163	9.74936
4164	9.78347
4165	9.74347
4166	9.74347
4167	9.74347
4168	9.74347
4169	9.74347
4170	9.74347
4171	9.74347
4172	9.74347
4173	9.74347
4174	9.74347
4175	9.74347
4176	9.74347
4177	9.74347
4178	9.74347
4179	9.74347
4180	9.74347
4181	9.74347
4182	9.74347
4183	9.74347
4184	9.74347
4185	9.74347
4186	9.74347
4187	9.74347
4188	9.74553
4189	9.76725
4190	9.74347
4191	9.74347
4192	9.74347
4193	9.74347
4194	9.74347
4195	9.74347
4196	9.74347
4197	9.74347
4198	9.74347
4199	9.74347
4200	9.74347
4201	9.75926
4202	9.74347
4203	9.74347
4204	9.74347
4205	9.74347
4206	9.74347
4207	9.74347
4208	9.74347
4209	9.74347
4210	9.74347
4211	9.74347
4212	9.74347
4213	9.74347
4214	9.74347
4215	9.74347
4216	9.74347
4217	9.74347
4218	9.74347
4219	9.74347
4220	9.74347
4221	9.74347
4222	9.74347
4223	9.74347
4224	9.74347
4225	9.74347
4226	9.74347
4227	9.74347
4228	9.74347
4229	9.74347
4230	9.74347
4231	9.74347
4232	9.74347
4233	9.74347
4234	9.74347
4235	9.74347
4236	9.74347
4237	9.74347
4238	9.74347
4239	9.74347
4240	9.74347
4241	9.74347
4242	9.74347
4243	9.74347
4244	9.74347
4245	9.74347
4246	9.74347
4247	9.74347
4248	9.74347
4249	9.74347
4250	9.74347
4251	9.74347
4252	9.74347
4253	9.74347
4254	9.74347
4255	9.9482
4256	9.74347
4257	9.74347
4258	9.74347
4259	9.74347
4260	9.74347
4261	9.74347
4262	9.74347
4263	9.74347
4264	9.74347
4265	9.74347
4266	9.74347
4267	9.74347
4268	9.74347
4269	9.74347
4270	9.74347
4271	9.74347
4272	9.74347
4273	9.74347
4274	9.74347
4275	9.75442
4276	9.74347
4277	9.74347
4278	9.80867
4279	9.74347
4280	9.74347
4281	9.74347
4282	9.74347
4283	9.74347
4284	9.74347
4285	9.74347
4286	9.74347
4287	9.74347
4288	9.74347
4289	9.74347
4290	9.74347
4291	9.7445
4292	9.74347
4293	9.74657
4294	9.74347
4295	9.74347
4296	9.74347
4297	9.74347
4298	9.74347
4299	9.74347
4300	9.74347
4301	9.74347
4302	9.74347
4303	9.74347
4304	9.74347
4305	9.74347
4306	9.74347
4307	9.74347
4308	9.74347
4309	9.74347
4310	9.74347
4311	9.74347
4312	9.74347
4313	9.74347
4314	9.74347
4315	9.74347
4316	9.74347
4317	9.74347
4318	9.74347
4319	9.74347
4320	9.74347
4321	9.74347
4322	9.7466
4323	9.74347
4324	9.74347
4325	9.74347
4326	9.74347
4327	9.74347
4328	9.74347
4329	9.74347
4330	9.74347
4331	9.74347
4332	9.74347
4333	9.74347
4334	9.76424
4335	9.74347
4336	9.74347
4337	9.74347
4338	9.74347
4339	9.74347
4340	9.74347
4341	9.74347
4342	9.74347
4343	9.74347
4344	9.74347
4345	9.74347
4346	9.74347
4347	9.74347
4348	9.74347
4349	9.74347
4350	9.74347
4351	9.74347
4352	9.74347
4353	9.74347
4354	9.74347
4355	9.74347
4356	9.74347
4357	9.74347
4358	9.74347
4359	9.74347
4360	9.74347
4361	9.74347
4362	9.74347
4363	9.74347
4364	9.74347
4365	9.74347
4366	9.74347
4367	9.74347
4368	9.74347
4369	9.74347
4370	9.74347
4371	9.74347
4372	9.74347
4373	9.74347
4374	9.74347
4375	9.74347
4376	9.74347
4377	9.74347
4378	9.74347
4379	9.74347
4380	9.74347
4381	9.74347
4382	9.74347
4383	9.74347
4384	9.74347
4385	9.74347
4386	9.74347
4387	9.74347
4388	9.74347
4389	9.74347
4390	9.74347
4391	9.74347
4392	9.74347
4393	9.74347
4394	9.74347
4395	9.74347
4396	9.74347
4397	9.74347
4398	9.74347
4399	9.74544
4400	9.74347
4401	9.74867
4402	9.74347
4403	9.74347
4404	9.74347
4405	9.74347
4406	9.74524
4407	9.76811
4408	9.74347
4409	9.74347
4410	9.74347
4411	9.74347
4412	9.74347
4413	9.75352
4414	9.74347
4415	9.74347
4416	9.74347
4417	9.74347
4418	9.74347
4419	9.74347
4420	9.74347
4421	9.74347
4422	9.74347
4423	9.74347
4424	9.74347
4425	9.74347
4426	9.74347
4427	9.74347
4428	9.74347
4429	9.74347
4430	9.74347
4431	9.74347
4432	9.74347
4433	9.74347
4434	9.74347
4435	9.74347
4436	9.74627
4437	9.74347
4438	9.74347
4439	9.74347
4440	9.74347
4441	9.74347
4442	9.74347
4443	9.74347
4444	9.74347
4445	9.74347
4446	9.74347
4447	9.74347
4448	9.74347
4449	9.74347
4450	9.74347
4451	9.74347
4452	9.74347
4453	9.74347
4454	9.74347
4455	9.74347
4456	9.74347
4457	9.74347
4458	9.74347
4459	9.74347
4460	9.74347
4461	9.74347
4462	9.74347
4463	9.74347
4464	9.74347
4465	9.74347
4466	9.74347
4467	9.74347
4468	9.74347
4469	9.74347
4470	9.74347
4471	9.74347
4472	9.74347
4473	9.74347
4474	9.74347
4475	9.74347
4476	9.74347
4477	9.76258
4478	9.74347
4479	9.74347
4480	9.74347
4481	9.74347
4482	9.74347
4483	9.74347
4484	9.74347
4485	9.74347
4486	9.74347
4487	9.74347
4488	9.74347
4489	9.74347
4490	9.74347
4491	9.74347
4492	9.74347
4493	9.74347
4494	9.74347
4495	9.74347
4496	9.74347
4497	9.74347
4498	9.74347
4499	9.74347
4500	9.74544
4501	9.74347
4502	9.74347
4503	9.74347
4504	9.74347
4505	9.74347
4506	9.74347
4507	9.74347
4508	9.74347
4509	9.74347
4510	9.74347
4511	9.74347
4512	9.74347
4513	9.74347
4514	9.74347
4515	9.74347
4516	9.74347
4517	9.74347
4518	9.74347
4519	9.74347
4520	9.74347
4521	9.74347
4522	9.74347
4523	9.74347
4524	9.74347
4525	9.74347
4526	9.74347
4527	9.74347
4528	9.74347
4529	9.74347
4530	9.74347
4531	9.74347
4532	9.74347
4533	9.74347
4534	9.74347
4535	9.74347
4536	9.74347
4537	9.74347
4538	9.74347
4539	9.74347
4540	9.74347
4541	9.74347
4542	9.74347
4543	9.74347
4544	9.74347
4545	9.74347
4546	9.74347
4547	9.74347
4548	9.74347
4549	9.74347
4550	9.74347
4551	9.74347
4552	9.74347
4553	9.74347
4554	9.74347
4555	9.74347
4556	9.74347
4557	9.75863
4558	9.74347
4559	9.74553
4560	9.74347
4561	9.74347
4562	9.74347
4563	9.74347
4564	9.74347
4565	9.74347
4566	9.74347
4567	9.74347
4568	9.74347
4569	9.74347
4570	9.74347
4571	9.74347
4572	9.74347
4573	9.74347
4574	9.74347
4575	9.74524
4576	9.74347
4577	9.74347
4578	9.74347
4579	9.74347
4580	9.74347
4581	9.74347
4582	9.74684
4583	9.74814
4584	9.74347
4585	9.74347
4586	9.74347
4587	9.74347
4588	9.7458
4589	9.74347
4590	9.74715
4591	9.77529
4592	9.74347
4593	9.74366
4594	9.74347
4595	9.74347
4596	9.74347
4597	9.74347
4598	9.74347
4599	9.74347
4600	9.74347
4601	9.74347
4602	9.74347
4603	9.74347
4604	9.74347
4605	9.78165
4606	9.75299
4607	9.74347
4608	9.74347
4609	9.74347
4610	9.74347
4611	9.74347
4612	9.74347
4613	9.74347
4614	9.74347
4615	9.74347
4616	9.74347
4617	9.74347
4618	9.74347
4619	9.74347
4620	9.74347
4621	9.74347
4622	9.74347
4623	9.74347
4624	9.74347
4625	9.74347
4626	9.74347
4627	9.74347
4628	9.74347
4629	9.74347
4630	9.74347
4631	9.74347
4632	9.74347
4633	9.74347
4634	9.74347
4635	9.74347
4636	9.74347
4637	9.74347
4638	9.74347
4639	9.74347
4640	9.74347
4641	9.74347
4642	9.74347
4643	9.74347
4644	9.75473
4645	9.74627
4646	9.74347
4647	9.74347
4648	9.74347
4649	9.74347
4650	9.74347
4651	9.74347
4652	9.74347
4653	9.74347
4654	9.74347
4655	9.74347
4656	9.74347
4657	9.74347
4658	9.74347
4659	9.74347
4660	9.74347
4661	9.74347
4662	9.74347
4663	9.74347
4664	9.74347
4665	9.74347
4666	9.74347
4667	9.74347
4668	9.74347
4669	9.74347
4670	9.74347
4671	9.74347
4672	9.74347
4673	9.74347
4674	9.74347
4675	9.74347
4676	9.74347
4677	9.74347
4678	9.74347
4679	9.74347
4680	9.74347
4681	9.74347
4682	9.76975
4683	9.74347
4684	9.74347
4685	9.74347
4686	9.74347
4687	9.7445
4688	9.74347
4689	9.74347
4690	9.74347
4691	9.74347
4692	9.74347
4693	9.74347
4694	9.74347
4695	9.74347
4696	9.74347
4697	9.74347
4698	9.74347
4699	9.74347
4700	9.74347
4701	9.74347
4702	9.74347
4703	9.74347
4704	9.75913
4705	9.74347
4706	9.74877
4707	9.75824
4708	9.74347
4709	9.74347
4710	9.74347
4711	9.74347
4712	9.74347
4713	9.74347
4714	9.74347
4715	9.74347
4716	9.74347
4717	9.74347
4718	9.74347
4719	9.74347
4720	9.74347
4721	9.74347
4722	9.74347
4723	9.74347
4724	9.74347
4725	9.74347
4726	9.74347
4727	9.74347
4728	9.74347
4729	9.74347
4730	9.74347
4731	9.74347
4732	9.74347
4733	9.74347
4734	9.74347
4735	9.74347
4736	9.74347
4737	9.74347
4738	9.74347
4739	9.74347
4740	9.74347
4741	9.74347
4742	9.74347
4743	9.74347
4744	9.74347
4745	9.74347
4746	9.74347
4747	9.74347
4748	9.74347
4749	9.74347
4750	9.74347
4751	9.74347
4752	9.74627
4753	9.75798
4754	9.74347
4755	9.74347
4756	9.75003
4757	9.74347
4758	9.74347
4759	9.77014
4760	9.74627
4761	9.74347
4762	9.74347
4763	9.74347
4764	9.74347
4765	9.74347
4766	9.74347
4767	9.74347
4768	9.74347
4769	9.74347
4770	9.74347
4771	9.74347
4772	9.74347
4773	9.74347
4774	9.74347
4775	9.74347
4776	9.74347
4777	9.74347
4778	9.74347
4779	9.74347
4780	9.74347
4781	9.74347
4782	9.74347
4783	9.74347
4784	9.74347
4785	9.74347
4786	9.74347
4787	9.74347
4788	9.74347
4789	9.74347
4790	9.74347
4791	9.74347
4792	9.74347
4793	9.74347
4794	9.74347
4795	9.74347
4796	9.74347
4797	9.74347
4798	9.74347
4799	9.74347
4800	9.74347
4801	9.74347
4802	9.74347
4803	9.74347
4804	9.74347
4805	9.74347
4806	9.75892
4807	9.85093
4808	9.74347
4809	9.74347
4810	9.75923
4811	9.74347
4812	9.74347
4813	9.74347
4814	9.76052
4815	9.74347
4816	9.74347
4817	9.74347
4818	9.74347
4819	9.74347
4820	9.74347
4821	9.74366
4822	9.74347
4823	9.74347
4824	9.74347
4825	9.74347
4826	9.74347
4827	9.74347
4828	9.74347
4829	9.74347
4830	9.74347
4831	9.74347
4832	9.74347
4833	9.74347
4834	9.74347
4835	9.74347
4836	9.74347
4837	9.74347
4838	9.74347
4839	9.74347
4840	9.74347
4841	9.74347
4842	9.74347
4843	9.74347
4844	9.74347
4845	9.74347
4846	9.74347
4847	9.74347
4848	9.74347
4849	9.74347
4850	9.74347
4851	9.74347
4852	9.74347
4853	9.74347
4854	9.74347
4855	9.74347
4856	9.74347
4857	9.74347
4858	9.74347
4859	9.74777
4860	9.74347
4861	9.74347
4862	9.74347
4863	9.74347
4864	9.74347
4865	9.74347
4866	9.74347
4867	9.74347
4868	9.74347
4869	9.74347
4870	9.74347
4871	9.74347
4872	9.74347
4873	9.74347
4874	9.74347
4875	9.74347
4876	9.74347
4877	9.74347
4878	9.74347
4879	9.74347
4880	9.74347
4881	9.74347
4882	9.74347
4883	9.74347
4884	9.74347
4885	9.74347
4886	9.74347
4887	9.74347
4888	9.74347
4889	9.74347
4890	9.74347
4891	9.76352
4892	9.74347
4893	9.74347
4894	9.74347
4895	9.74347
4896	9.74347
4897	9.74347
4898	9.74347
4899	9.75687
4900	9.74347
4901	9.74347
4902	9.74347
4903	9.74347
4904	9.74347
4905	9.74347
4906	9.74347
4907	9.74347
4908	9.74347
4909	9.74347
4910	9.74347
4911	9.74347
4912	9.74347
4913	9.75572
4914	9.74347
4915	9.74347
4916	9.75313
4917	9.74924
4918	9.74347
4919	9.74347
4920	9.74347
4921	9.74347
4922	9.74347
4923	9.74347
4924	9.74347
4925	9.74347
4926	9.74347
4927	9.74347
4928	9.74347
4929	9.74347
4930	9.74544
4931	9.74347
4932	9.7527
4933	9.74347
4934	9.74347
4935	9.74627
4936	9.74347
4937	9.74347
4938	9.74347
4939	9.74347
4940	9.74347
4941	9.74347
4942	9.74347
4943	9.74347
4944	9.74347
4945	9.74544
4946	9.74347
4947	9.74347
4948	9.74347
4949	9.74347
4950	9.74347
4951	9.74347
4952	9.74347
4953	9.74347
4954	9.74347
4955	9.74347
4956	9.74347
4957	9.74347
4958	9.74347
4959	9.74347
4960	9.76175
4961	9.74347
4962	9.74347
4963	9.74347
4964	9.74347
4965	9.74347
4966	9.74347
4967	9.74347
4968	9.74347
4969	9.74347
4970	9.74347
4971	9.74347
4972	9.74347
4973	9.74347
4974	9.74347
4975	9.74347
4976	9.74347
4977	9.74347
4978	9.74347
4979	9.74347
4980	9.74347
4981	9.74347
4982	9.74347
4983	9.74347
4984	9.74347
4985	9.74347
4986	9.74347
4987	9.74347
4988	9.74347
4989	9.74347
4990	9.74347
4991	9.74347
4992	9.74347
4993	9.74347
4994	9.74347
4995	9.74347
4996	9.74347
4997	9.74347
4998	9.74347
4999	9.74347
5000	9.74347
5001	9.74347
5002	9.74347
5003	9.74347
5004	9.74366
5005	9.74347
5006	9.74347
5007	9.74347
5008	9.74347
5009	9.74347
5010	9.74347
5011	9.74347
5012	9.74347
5013	9.74347
5014	9.74347
5015	9.74347
5016	9.74347
5017	9.74347
5018	9.74347
5019	9.74347
5020	9.74347
5021	9.74347
5022	9.74347
5023	9.74347
5024	9.74347
5025	9.74347
5026	9.74347
5027	9.74347
5028	9.74347
5029	9.74347
5030	9.74347
5031	9.75746
5032	9.7474
5033	9.74347
5034	9.74347
5035	9.74347
5036	9.74347
5037	9.74347
5038	9.77819
5039	9.74347
5040	9.74347
5041	9.74347
5042	9.74347
5043	9.74347
5044	9.74347
5045	9.74347
5046	9.74347
5047	9.74347
5048	9.74347
5049	9.74347
5050	9.74347
5051	9.74347
5052	9.74347
5053	9.74646
5054	9.74347
5055	9.74347
5056	9.74347
5057	9.74347
5058	9.74347
5059	9.74347
5060	9.74347
5061	9.74347
5062	9.74347
5063	9.74347
5064	9.74347
5065	9.74347
5066	9.74347
5067	9.74347
5068	9.74347
5069	9.74347
5070	9.74347
5071	9.74347
5072	9.74347
5073	9.74347
5074	9.74347
5075	9.74544
5076	9.74347
5077	9.74347
5078	9.74347
5079	9.74347
5080	9.74347
5081	9.74347
5082	9.74347
5083	9.74347
5084	9.74347
5085	9.74347
5086	9.74347
5087	9.74347
5088	9.74347
5089	9.74347
5090	9.74347
5091	9.74347
5092	9.74347
5093	9.74347
5094	9.74347
5095	9.74347
5096	9.74347
5097	9.74347
5098	9.74347
5099	9.74347
5100	9.74347
5101	9.74646
5102	9.74347
5103	9.74347
5104	9.74347
5105	9.74347
5106	9.74347
5107	9.74347
5108	9.74347
5109	9.74347
5110	9.74347
5111	9.74347
5112	9.74347
5113	9.74347
5114	9.74347
5115	9.74347
5116	9.74347
5117	9.75819
5118	9.74347
5119	9.74347
5120	9.77444
5121	9.74347
5122	9.74347
5123	9.74347
5124	9.74347
5125	9.74347
5126	9.74347
5127	9.74347
5128	9.74347
5129	9.74347
5130	9.74347
5131	9.74347
5132	9.74347
5133	9.74347
5134	9.74347
5135	9.74347
5136	9.74347
5137	9.74347
5138	9.74347
5139	9.74347
5140	9.74347
5141	9.74347
5142	9.74347
5143	9.74347
5144	9.74347
5145	9.74347
5146	9.74347
5147	9.74347
5148	9.74347
5149	9.74347
5150	9.74347
5151	9.74347
5152	9.74347
5153	9.74347
5154	9.74347
5155	9.74347
5156	9.74347
5157	9.74347
5158	9.74347
5159	9.74347
5160	9.74347
5161	9.74347
5162	9.74347
5163	9.74347
5164	9.74347
5165	9.74697
5166	9.74347
5167	9.74347
5168	9.74553
5169	9.74347
5170	9.74347
5171	9.74347
5172	9.74347
5173	9.74347
5174	9.74347
5175	9.74347
5176	9.74347
5177	9.74347
5178	9.74347
5179	9.74347
5180	9.74347
5181	9.74347
5182	9.74347
5183	9.74347
5184	9.74347
5185	9.74347
5186	9.74347
5187	9.74347
5188	9.74347
5189	9.74347
5190	9.74347
5191	9.74347
5192	9.74347
5193	9.74347
5194	9.74347
5195	9.74347
5196	9.74347
5197	9.74347
5198	9.74347
5199	9.74347
5200	9.74347
5201	9.74347
5202	9.74347
5203	9.74347
5204	9.74347
5205	9.74347
5206	9.74347
5207	9.74347
5208	9.74347
5209	9.74347
5210	9.78619
5211	9.74347
5212	9.74347
5213	9.74347
5214	9.74347
5215	9.74347
5216	9.74347
5217	9.74347
5218	9.74347
5219	9.74347
5220	9.74347
5221	9.74347
5222	9.74347
5223	9.74347
5224	9.74347
5225	9.74347
5226	9.74347
5227	9.74347
5228	9.74347
5229	9.74347
5230	9.74347
5231	9.74347
5232	9.74347
5233	9.74347
5234	9.74347
5235	9.74347
5236	9.74347
5237	9.74347
5238	9.74494
5239	9.74347
5240	9.74347
5241	9.74347
5242	9.74347
5243	9.74347
5244	9.74347
5245	9.74347
5246	9.74347
5247	9.74347
5248	9.74347
5249	9.74347
5250	9.74347
5251	9.74347
5252	9.74347
5253	9.74347
5254	9.74347
5255	9.74347
5256	9.74347
5257	9.74347
5258	9.74347
5259	9.74347
5260	9.74347
5261	9.74347
5262	9.74347
5263	9.74347
5264	9.74347
5265	9.74347
5266	9.74347
5267	9.74347
5268	9.74347
5269	9.74347
5270	9.74347
5271	9.74347
5272	9.74347
5273	9.74347
5274	9.74347
5275	9.74646
5276	9.74347
5277	9.7552
5278	9.75327
5279	9.74814
5280	9.74347
5281	9.74347
5282	9.74347
5283	9.74347
5284	9.74347
5285	9.74347
5286	9.74347
5287	9.74347
5288	9.74347
5289	9.74347
5290	9.74347
5291	9.74347
5292	9.74347
5293	9.74347
5294	9.74347
5295	9.74347
5296	9.74347
5297	9.74347
5298	9.74347
5299	9.74347
5300	9.79066
5301	9.81338
5302	9.97236
5303	9.7542
5304	9.74347
5305	9.74627
5306	9.74347
5307	9.74347
5308	9.74347
5309	9.74347
5310	9.74347
5311	9.74347
5312	9.74347
5313	9.74347
5314	9.74347
5315	9.74347
5316	9.74347
5317	9.74347
5318	9.74347
5319	9.74347
5320	9.74347
5321	9.74347
5322	9.74347
5323	9.74347
5324	9.74347
5325	9.74347
5326	9.74347
5327	9.74347
5328	9.74347
5329	9.74347
5330	9.74347
5331	9.74347
5332	9.74347
5333	9.74347
5334	9.74347
5335	9.74347
5336	9.74347
5337	9.74347
5338	9.74347
5339	9.74347
5340	9.74347
5341	9.74347
5342	9.74347
5343	9.74347
5344	9.74347
5345	9.74347
5346	9.74347
5347	9.74347
5348	9.74347
5349	9.74347
5350	9.74347
5351	9.74347
5352	9.74347
5353	9.74347
5354	9.74347
5355	9.74347
5356	9.74347
5357	9.74347
5358	9.74347
5359	9.74347
5360	9.74347
5361	9.81646
5362	9.74347
5363	9.74347
5364	9.74347
5365	9.74347
5366	9.74347
5367	9.74347
5368	9.77101
5369	9.77703
5370	9.74877
5371	9.74347
5372	9.75407
5373	9.74347
5374	9.74347
5375	9.74347
5376	9.74347
5377	9.74347
