-0.346728	5.10923	11.3645
-0.483076	3.19206	12.8736
1.88889	2.99747	15.4898
0.382692	5.87022	16.5678
2.10225	3.56517	14.265
-0.759693	5.35118	12.2075
-0.660144	3.82062	12.2389
-2.86456	5.69253	11.8291
-0.371996	3.4447	11.3829
-0.875647	4.61792	13.2961
0.202681	3.95489	13.2815
0.202681	3.95489	13.2815
1.90439	5.74019	11.5043
2.51848	3.37271	10.1446
2.27372	6.13018	8.30959
2.18208	8.26865	5.60876
-0.320552	9.32321	3.09174
-2.05423	7.59053	4.88363
-4.93446	6.20384	1.88751
-6.05831	6.3429	2.54961
-6.05831	6.3429	2.54961
-6.05831	6.3429	2.54961
-6.05831	6.3429	2.54961
-6.65513	5.36455	4.47644
-6.65513	5.36455	4.47644
-6.65513	5.36455	4.47644
-3.69814	3.68729	7.02721
-3.69814	3.68729	7.02721
-3.69814	3.68729	7.02721
-3.69814	3.68729	7.02721
-3.69814	3.68729	7.02721
-1.31623	0.736726	5.7878
0.276688	-0.78688	5.89472
2.21099	1.2658	4.79754
-0.431376	-1.55703	5.23676
-0.431376	-1.55703	5.23676
2.55678	-2.39061	3.17571
-0.0514436	-0.247508	5.47066
0.927729	0.871293	6.47746
3.03617	-1.07206	5.58682
3.03617	-1.07206	5.58682
3.03617	-1.07206	5.58682
5.47091	1.86268	7.05151
3.76855	2.71204	9.87812
2.84855	1.97163	7.00147
3.72391	0.231991	7.49919
2.01848	-0.606509	6.21247
2.01848	-0.606509	6.21247
3.83015	-3.02053	4.62182
3.5971	-3.32553	4.47979
2.0661	-4.15082	4.81229
3.08806	-1.42643	6.48372
4.46239	-3.80596	3.74448
4.46239	-3.80596	3.74448
3.94781	-1.06992	1.32374
3.94781	-1.06992	1.32374
3.63257	-3.13377	3.2973
3.63257	-3.13377	3.2973
1.00705	-2.60616	2.24694
3.45731	-0.996092	2.93779
3.04155	1.65792	3.7187
3.83626	0.290266	3.1168
3.83626	0.290266	3.1168
3.83626	0.290266	3.1168
1.90932	-0.399137	1.05942
2.11414	1.61554	2.47826
2.11414	1.61554	2.47826
-0.310168	0.626214	2.71973
-0.310168	0.626214	2.71973
0.940198	0.752842	1.48425
0.940198	0.752842	1.48425
-0.205959	1.4064	2.44969
0.904524	0.309047	4.43758
1.34456	2.91137	6.20955
0.138373	0.455551	6.45084
0.138373	0.455551	6.45084
0.138373	0.455551	6.45084
2.6926	0.812603	5.16989
3.9178	-0.426429	2.32156
3.9178	-0.426429	2.32156
1.45941	-2.08288	0.867766
1.49262	-0.0247142	3.75296
1.17954	-1.7907	1.90002
1.17954	-1.7907	1.90002
1.17954	-1.7907	1.90002
3.98093	-1.98061	2.26203
2.17748	-3.84104	2.72362
-0.726288	-2.67067	0.938683
1.83195	-3.47932	2.44014
1.83195	-3.47932	2.44014
1.83195	-3.47932	2.44014
1.83195	-3.47932	2.44014
1.03182	-2.27084	2.8338
-0.0869101	-2.6933	4.68694
-0.0869101	-2.6933	4.68694
-1.84278	-0.543233	2.80858
-1.01284	-1.17191	1.30849
-1.01284	-1.17191	1.30849
-1.01284	-1.17191	1.30849
-1.01284	-1.17191	1.30849
-1.01284	-1.17191	1.30849
-1.01284	-1.17191	1.30849
-1.01284	-1.17191	1.30849
-1.20158	-1.93253	3.93885
1.63666	-0.911796	3.57207
1.63666	-0.911796	3.57207
1.63666	-0.911796	3.57207
1.63666	-0.911796	3.57207
0.0643405	-0.92016	3.7051
1.06419	-1.35848	3.77643
1.06419	-1.35848	3.77643
-0.378589	0.564134	5.61483
-0.378589	0.564134	5.61483
-0.252339	-0.723368	6.2497
-0.252339	-0.723368	6.2497
0.13071	0.554462	6.46232
-1.43058	1.37742	7.72101
0.529399	-0.0469314	7.72956
0.529399	-0.0469314	7.72956
0.529399	-0.0469314	7.72956
0.529399	-0.0469314	7.72956
0.529399	-0.0469314	7.72956
0.270474	1.72203	7.02763
1.80044	4.37273	6.01555
1.80044	4.37273	6.01555
1.80044	4.37273	6.01555
3.87651	6.01935	3.14976
0.976822	5.45785	2.45542
0.976822	5.45785	2.45542
0.976822	5.45785	2.45542
0.976822	5.45785	2.45542
1.57399	4.43009	4.08336
2.75417	4.43766	2.25743
2.75417	4.43766	2.25743
0.244778	2.59329	2.2389
-0.887711	1.97383	4.92238
0.72388	1.12238	4.14747
0.72388	1.12238	4.14747
0.72388	1.12238	4.14747
0.72388	1.12238	4.14747
1.06628	2.19211	2.95449
1.06628	2.19211	2.95449
3.09377	-1.96313	2.53312
1.70187	3.89191	-3.64548
-1.19225	-2.10058	-4.65481
1.41924	5.69569	4.30376
-2.0121	0.0761165	2.76399
-3.24696	1.78706	2.90368
3.39877	1.69626	5.34775
2.91387	-0.550871	-5.35651
-0.671466	-2.36905	-2.38333
2.16783	0.574806	4.24327
-1.53589	1.72699	5.83713
-0.27546	3.10588	-1.69067
-0.186631	-3.20034	7.86705
-0.5723	1.86051	-4.29739
-1.54523	-0.0480802	-5.50332
0.0408857	1.79148	4.80612
-0.184029	0.154126	-0.928289
-5.10456	4.27275	4.36778
-0.121618	2.46591	7.31503
0.112691	1.25101	1.7804
2.10842	0.818013	-1.01479
-0.0273613	-0.180672	-1.55147
0.724917	2.27619	-5.46494
5.8354	9.95258	-1.78637
5.47267	0.359802	-1.83691
-2.58454	3.124	-3.62765
0.486727	2.5475	-1.93135
-0.311287	-2.24225	-3.34111
-5.91164	2.84991	-8.80336
0.84711	-5.3055	2.64152
-0.386501	-0.846105	8.81547
-2.11102	-0.253271	-5.53961
3.82833	2.08435	-2.44685
2.39717	0.627476	2.62015
-1.18904	0.827352	4.68209
-1.96384	-2.86421	-1.36816
-0.0966356	-1.91168	-4.83692
2.95339	-0.924989	-2.68182
3.85559	0.281536	-3.43572
-2.43262	-0.189029	3.04415
-0.440779	-1.15182	0.526033
1.97689	-0.659726	2.26165
2.02168	3.68212	-2.42862
0.364642	4.01181	-2.4199
0.169921	-0.125373	-1.49513
0.27982	0.225129	0.788798
4.76688	0.0753095	4.61176
-3.07365	-0.243161	6.09681
2.75016	2.18006	-5.61671
1.62163	-0.514313	2.14188
3.83962	1.71652	-9.06194
-0.321289	0.00968944	2.88869
0.844953	1.17691	-1.13878
1.32414	0.146401	3.90483
-2.18718	-2.27331	-6.91794
0.141037	7.04534	9.13995
5.54644	-2.192	-4.8301
2.56022	-3.4808	4.09385
1.29401	0.427596	-1.71874
0.717443	3.4638	3.19255
-1.60832	-0.170247	-3.59689
-3.19595	-2.03195	-3.27388
-0.115219	-1.68473	-6.55352
0.622649	1.81109	1.29587
0.226727	-2.60698	0.950593
1.15548	0.96755	-1.72817
-0.283327	0.237741	-3.1829
3.86995	-6.01299	-3.76526
-0.539846	-1.5777	-4.2253
-1.08407	-1.13772	4.34491
-1.07145	0.762098	-1.25487
-0.981495	1.96073	4.7529
-0.426617	-2.93287	5.64755
-1.34221	6.27116	-7.00962
-2.31462	-2.06613	-3.69056
-4.214	-0.00543859	-3.56969
-3.40528	0.530372	2.94616
1.46309	-1.05945	5.79658
0.509764	-0.352866	-7.52518
-4.51874	-1.29101	7.39944
3.57827	2.7869	-4.85216
0.382382	1.77174	3.45409
4.86217	-5.15176	-9.4723
-3.1423	1.13091	2.76287
1.30701	-3.56616	-9.4143
-0.226267	-1.64678	2.29507
-7.43093	-1.96226	-5.76133
4.34717	-0.875261	-4.02929
4.0601	1.88252	4.78855
-3.712	0.790691	-3.96934
4.59564	0.287953	-4.50567
-2.74495	0.132389	2.31116
1.80487	1.35885	2.77054
-1.33249	-3.32746	-5.15277
-0.41759	1.1671	2.71401
0.368358	-0.481737	8.0023
-0.412439	0.0698765	-1.55746
1.77142	-0.650031	-3.88552
-0.677835	0.188225	2.17284
2.43019	-1.39185	0.264303
-0.313702	3.84569	1.6548
-0.216949	0.115289	3.78458
2.73923	-3.31967	7.27349
-0.0370651	4.41407	1.38855
1.24575	0.534128	-2.58287
-5.49516	-2.4077	4.65737
0.231395	0.969686	-5.21177
4.75014	0.936342	4.05072
0.490576	0.217937	6.18929
-1.66168	1.11321	2.50176
-0.237441	7.796	8.43036
2.98991	-6.2488	5.40707
-1.49663	-1.54461	-2.09415
0.0765236	1.80988	3.12415
-2.12118	4.52829	4.23105
-2.04915	6.20824	-3.75653
-2.68306	0.552662	3.29623
3.78801	0.949649	-1.77169
1.36857	-1.17817	-4.43508
5.08647	5.28283	-8.3468
0.6055	2.96356	1.5453
2.00463	2.38904	3.4441
2.15974	-4.54567	6.20744
2.15772	0.219302	1.72737
-1.97216	1.92522	-7.35959
6.07717	-3.49173	-3.7348
0.140656	-0.308302	2.36007
-2.20572	-3.88557	-6.74049
1.20395	2.09153	-5.02162
0.786698	4.19915	-5.4011
-1.4218	6.21669	2.04118
1.15335	1.90529	0.992989
-0.382747	0.596378	5.75103
1.00613	0.124412	-1.32247
-1.33327	2.21523	3.14091
-4.05514	1.82931	-4.32358
-1.23682	3.31705	-3.44813
-0.98921	4.49475	-5.00678
0.207844	0.771433	-2.29674
-4.0854	0.282102	-1.75626
-3.92256	2.62171	5.64165
2.71386	2.07486	-4.41638
0.127598	-2.85121	2.4386
-0.103574	2.70935	-5.55486
-0.174604	-1.45182	2.51502
-1.11714	-1.53179	6.88263
4.73053	-4.77167	-3.18997
-0.879447	-3.0976	-2.4434
-0.767455	-0.409067	1.20504
-3.00112	0.64492	2.5159
1.24155	-0.605801	-1.20121
2.25014	-2.88262	5.36686
-2.26493	3.2731	2.65898
2.38856	-0.670437	1.85095
-0.745335	0.260542	-0.410105
-3.01078	0.848769	5.87079
0.690635	-0.450328	-3.36205
-3.85083	-3.42777	9.5496
-4.13988	-2.77076	4.0049
-2.42037	1.4915	3.1884
-2.61992	-4.22782	-6.28279
1.20152	-1.76719	-4.95671
-4.19213	-0.872241	-4.68709
-1.00108	0.293698	1.75084
-3.5514	0.803785	3.12201
-3.92399	-1.86437	-3.12397
-1.46874	-2.23029	-2.67255
0.710104	-0.903478	-7.93076
2.33688	-3.59396	-8.81871
-2.39769	1.28185	-1.84178
-1.66401	-2.21391	1.55075
1.03569	1.80773	2.71876
2.43611	0.02948	-0.612194
0.3351	-4.8435	2.83941
-3.33775	1.79151	4.84978
-0.30858	-0.933366	-3.75208
-1.51272	1.84441	-2.9565
1.58907	-1.33091	-1.53629
-4.39842	0.868414	-3.00027
1.6755	1.12205	-2.58215
-0.303707	1.52746	2.44906
-0.228157	0.742821	-3.64316
1.21464	0.146651	-1.80259
-1.1363	-0.523689	-3.36672
2.02646	-1.12356	1.84745
-3.36944	2.53768	-5.67199
0.11148	-5.23184	-11.2455
1.36869	0.984571	-1.09818
-1.24738	-1.97994	3.66474
2.1863	-1.81879	3.96225
-2.8654	2.66583	6.61514
3.68905	0.314576	-3.03167
2.14293	-1.96967	2.07933
0.186422	-0.336473	-2.3878
0.197403	-5.22143	4.77457
-2.40932	3.12639	3.27743
1.41371	-0.272079	-3.25035
-0.15439	1.34317	-3.31659
-1.87839	-0.886767	-1.42864
-1.3171	-2.96027	-3.6301
1.44051	1.37071	-2.97299
0.339881	0.936816	-2.7706
-2.20174	1.4025	-2.07532
-1.30201	-1.80988	-6.64498
4.31595	-2.18615	6.04116
-4.36782	0.0472317	5.01163
-0.288863	1.11778	-2.42418
0.228356	-2.35125	6.81741
5.07335	1.46475	2.99612
1.84305	-1.06978	-2.75177
1.68405	0.800234	3.43793
-5.09048	0.964913	2.99167
2.87785	2.40063	4.22993
0.236059	-0.108729	-1.45786
-1.64274	-0.372087	3.41566
-2.85013	7.0355	1.53451
0.0936414	1.34265	0.406511
-4.87773	2.99767	2.63216
-0.0488802	-0.175046	1.05102
-0.896549	-2.03309	6.17157
2.98089	-0.46034	4.16527
-0.151479	-2.92599	2.86859
2.05526	-2.51828	3.76796
0.198027	-0.380867	-6.18304
1.00878	0.695163	3.44541
-2.94633	-1.79883	2.92403
1.01812	1.00242	3.68526
-1.05265	-2.4548	-3.04563
-2.38654	7.55194	9.40553
1.56836	-2.73555	1.19883
-1.05558	-1.30237	-2.24848
1.40183	0.0488793	-2.32668
-1.16183	2.33548	0.871231
-1.50543	2.86896	1.718
-0.216949	-0.0963007	-4.47863
3.18587	-0.956924	-5.50814
-4.91265	1.92751	5.77924
0.291719	1.78193	6.63245
6.62586	1.30806	-6.29066
-0.592893	1.7254	-3.20022
-1.19149	2.42847	4.11666
-2.44031	2.92794	0.478943
1.4012	2.0948	-3.1698
-0.103849	-1.05878	-6.47283
-8.12894	0.86909	4.13613
-1.6903	3.41151	3.93544
2.70774	-0.727314	-2.35675
-1.96393	-3.05457	-3.8809
-2.54359	-3.62658	-4.10149
-1.49469	3.71944	-1.30712
0.653724	0.76057	-2.9043
-1.92501	-4.01452	5.19012
-0.994034	1.20327	3.87642
5.31956	-4.0512	-7.74085
-3.07626	7.44461	2.84859
0.873896	-0.115445	5.74104
0.486328	-4.17492	-3.13703
0.16283	-1.98166	1.8185
-2.16896	0.937372	2.20251
-0.255289	3.04031	-1.05931
-1.67001	1.81067	2.11306
0.352266	-0.793608	2.24679
-0.535878	3.11505	6.07423
-1.74787	1.44941	3.53647
3.88274	-0.157716	3.33077
1.06564	-0.52923	1.11189
7.183	2.28213	-4.30198
0.367594	-0.350061	-0.338216
0.694149	-1.97944	-4.54505
-6.50062	-1.15848	8.15684
0.234244	0.6772	1.37288
-1.86354	3.36741	3.21868
-0.126754	-0.115424	2.73746
0.755676	-0.809963	2.47025
-0.0973054	0.915651	3.34186
-2.12004	-0.786089	2.53098
-2.096	-1.10999	-2.00251
-3.74344	-1.55901	-2.41962
-1.60031	0.690494	2.42969
0.99184	-1.47961	-1.5434
2.28851	-3.91055	2.24442
1.58822	2.79276	-1.61543
0.382623	-0.309569	-7.05304
-1.45092	-0.768158	-2.68436
4.0377	-1.94908	-3.76649
-1.49	1.7835	-4.66138
2.56104	0.725861	-3.02183
-2.95119	3.95789	2.28841
0.998687	3.72829	-3.63543
-0.231511	0.0903205	1.41156
1.30947	-0.105474	-4.10098
1.19053	3.21514	-4.51664
-3.88856	-0.25129	-1.89589
0.63255	6.33671	-3.26177
2.92635	0.777463	1.24451
-1.25184	1.73346	5.59468
-2.17301	1.21599	5.43103
1.09536	-1.1824	4.54742
-1.53879	-2.94794	-4.32443
-0.213481	1.97149	-3.05651
-0.675385	-0.63302	-3.40135
-0.641295	-1.76174	1.92765
2.51217	-0.766969	2.83532
-2.94878	2.04775	-6.56795
1.89968	-0.193836	1.35932
0.892376	1.24718	-3.12719
1.2186	2.36808	9.66924
0.186627	0.895108	-4.92565
-0.78051	-1.09199	-1.9178
1.73782	1.13502	-4.93985
1.46672	-0.0692662	-4.45938
1.81442	-0.382344	3.35461
-5.11972	3.33793	-1.56612
0.593243	-3.92733	-5.01595
0.0602578	0.369889	-5.56842
-1.9265	-0.689368	2.75016
-1.60832	-0.21411	0.268935
-3.84797	-0.69482	-1.95259
-1.41447	-1.83189	-5.20379
0.228417	0.295352	1.89509
2.41013	-1.85473	6.59159
2.15062	3.04333	6.383
3.98838	-2.63351	3.31596
-1.02261	-4.98352	-11.0892
-0.653903	1.04488	1.81957
0.728716	-4.02855	-5.39963
3.28393	4.30511	3.67391
0.982425	-1.92516	-5.38263
-0.0522244	-2.31115	1.2262
-5.78525	0.27314	1.4856
-2.2878	0.22236	-0.744823
1.51973	2.20633	1.73145
-1.8763	-1.31811	-3.02775
-3.62062	2.78074	3.75749
-5.7713	2.55355	-4.83217
0.296518	-2.23774	2.43401
1.67541	3.42228	5.6839
1.46735	1.97391	2.69301
-0.700059	3.55775	6.53669
0.305826	0.170608	-1.39151
2.0699	2.07192	-1.21686
-2.45163	1.09551	-0.702148
-0.737315	-0.14367	-2.14133
-0.496364	2.12971	-3.50783
4.3904	0.52129	5.23928
2.75957	3.94206	3.2927
-3.94883	2.29713	-3.95513
2.36142	-2.08972	-4.30305
0.242103	0.17187	3.19328
0.560519	2.76619	-2.85604
4.31042	4.1105	2.79063
-2.87799	-4.06548	-4.40859
-0.894303	1.48473	-4.30718
0.494281	1.36181	6.12057
-1.27168	0.709183	-1.93716
-6.17782	-2.06827	4.97262
0.411949	-1.0742	3.84663
-2.4762	0.674261	3.51632
0.42556	-3.92659	1.44073
0.505597	4.24506	2.6674
-1.86476	1.76837	-4.72888
0.853465	1.49404	2.60265
3.80212	-0.0773295	2.42015
0.877014	0.0135766	4.86554
1.4738	2.43422	-3.19853
0.181342	0.531498	-2.24848
3.25922	0.0708323	-3.54682
-2.97884	1.57269	5.36946
1.57835	0.72033	2.88199
-1.01571	-0.559482	1.38731
0.903302	2.81982	2.63534
0.665645	0.101918	2.9457
-6.46189	-3.21757	-6.06672
0.847979	-1.878	-4.61462
1.12048	6.64242	6.74054
-0.903889	-0.906513	-3.24279
6.3576	-0.525973	-5.42709
-0.009172	1.85065	-4.66078
-1.90751	4.27551	-4.83015
-0.330327	-2.89864	-5.98212
-2.78323	0.987921	4.52091
-1.51706	1.45261	2.29536
-4.27963	0.0583398	0.742387
1.2796	-2.33507	-9.30571
-3.45708	0.375747	-7.01567
-1.85674	0.0138455	-2.31645
-0.0496901	-3.56066	-3.04939
-0.821012	-1.26935	-2.45781
-3.81152	-0.324732	-5.6935
1.49063	2.14274	4.91386
0.879471	-0.482174	-2.96204
0.10141	2.96183	-1.9517
2.00522	-1.15336	1.57788
0.351653	-3.60962	5.23186
-0.74953	-2.75912	4.95642
-2.85087	-3.20165	-1.69572
-4.99567	1.21325	-2.07422
0.957575	-0.0869024	3.95959
7.55458	-5.09285	-7.94551
2.49921	1.25314	-2.57809
-0.0571947	2.05984	-5.28711
0.717344	0.991497	-1.88278
-2.94502	-3.36872	5.24351
-0.276182	-1.57232	1.97773
-0.877726	0.670531	1.42553
-0.47358	2.95937	3.51079
3.45826	4.27584	1.2417
-2.84139	2.75935	3.12137
-0.147565	-2.74392	-2.70222
0.0219814	-1.8327	-5.80922
4.3579	0.84889	4.30905
1.00387	-0.662276	-4.51484
1.07617	0.895537	0.703106
2.56352	0.759787	1.4394
3.8461	-5.84521	4.6746
-0.847097	-4.02736	2.14902
1.1796	3.92757	3.88558
2.01628	2.83451	0.972349
-1.08839	1.85788	6.05454
1.75094	-0.359756	-6.53951
1.75937	-0.427014	0.984416
-2.1277	-1.80196	1.2995
-1.44873	-2.69306	-4.08022
0.446709	-0.165085	-1.71589
2.24985	1.92987	-0.98449
-0.279151	-4.98233	-5.35503
-1.4464	2.63984	6.94195
-0.501231	-1.73222	4.78545
-1.66669	0.952366	-2.26089
-1.31408	2.04106	-2.35699
6.28912	-0.739458	4.34192
0.193996	-1.58306	-0.583956
3.47212	-0.38001	2.69525
0.0255279	-1.61873	2.56063
1.03537	-1.14177	4.8941
-3.62094	4.77762	7.73262
-1.32398	-0.0221846	-3.34405
1.32008	-0.387404	2.52178
-1.48674	3.41355	1.15003
-0.924158	-0.73974	4.75765
-1.70667	-0.334903	3.93532
1.83336	-3.63607	3.84907
2.64265	1.88082	4.00473
2.78421	0.186338	3.82168
-0.254849	-0.9508	-2.57227
1.48964	0.138623	1.90411
-2.43714	0.224985	-2.39438
-1.2317	0.465356	-2.74778
-0.382177	0.0621437	-7.16882
-1.73561	1.14655	-4.71588
0.78903	-0.00794941	-2.45468
-3.28634	6.61981	-8.40385
2.51034	3.25365	-3.5945
-0.222762	-2.46011	-4.72755
-1.86595	-0.936301	6.22522
5.43864	1.69673	7.24792
4.16487	-4.40596	-8.45115
1.14962	-4.27359	12.8513
1.19711	-2.1144	-3.70572
3.7746	-5.05029	-2.95956
1.93982	-2.66422	-5.75993
0.752367	0.68723	-0.919773
0.124729	0.317653	3.41332
-5.00059	-4.28925	4.07914
0.683954	-0.0561995	2.50769
1.54125	4.65207	-6.63502
-1.508	-1.35759	1.51166
1.53641	1.9909	-1.46307
-2.35895	1.39164	2.31039
0.908386	-1.53557	2.21344
-1.24496	-0.200294	-1.2238
2.04675	0.0601376	-4.20973
2.19811	-1.43104	2.88478
1.8964	1.04617	-6.83667
-0.646122	-2.9052	-0.694504
-0.808851	-0.136603	2.50642
-7.05903	5.83496	6.20492
-0.937905	-2.79345	2.44437
0.416125	-2.64249	-2.41368
0.937806	0.942011	-2.26554
6.30327	-2.68591	3.78196
0.744292	2.05706	6.16058
-0.285865	0.0196397	-2.44107
-0.673895	0.419334	-1.59205
1.80378	0.635919	2.14173
1.3849	1.97312	-3.49004
3.68177	-5.63362	-12.4468
1.01624	1.0327	1.21002
0.321117	-0.139316	-3.75278
-0.178898	1.08344	3.35865
3.3506	-0.231983	-5.2691
-2.19462	0.073937	-2.23183
-3.39867	1.20154	2.57187
4.3436	-2.24192	-5.25005
0.635951	-1.05483	-5.63952
0.896497	2.36039	4.26238
-1.82372	-3.06365	3.57064
3.29807	-1.23677	2.49091
0.010147	-0.563136	2.15907
0.0906043	-2.236	-3.88255
-0.301492	-0.59158	2.14953
-0.205063	0.0532904	-2.41861
-2.16505	-2.92813	-1.04396
-2.45419	1.19698	3.46424
-1.96287	-3.02541	3.19501
-2.01287	0.506423	2.74854
1.20247	3.586	2.28057
-0.412184	-3.21331	-4.41167
-1.41054	3.20299	5.81607
3.06338	0.21541	6.35245
0.649197	0.524652	-1.4059
0.625577	3.01396	-3.5669
-0.419107	-0.975062	1.13074
0.702162	0.807544	-3.6564
4.18222	1.17044	-3.7538
3.53556	3.48388	-5.93215
0.0430733	-0.951146	3.71393
1.07048	-1.04172	7.50796
1.70725	-1.81777	-0.69821
3.6961	-0.343915	-5.46457
3.28621	-0.727626	6.77632
-0.0217567	-0.00896055	-4.3226
2.88996	-0.712805	6.19433
-1.15246	-1.46076	1.45632
3.14836	1.5586	-2.90465
-2.36854	2.69045	-4.37849
3.14693	-0.253158	2.09495
-0.872139	1.23197	-0.613653
-0.851985	0.0573528	1.58397
-1.73047	-0.0476748	3.71085
0.244124	0.888753	1.37742
-0.71694	-0.710674	3.77322
0.70836	-6.00288	-3.3593
5.16377	-1.13478	-2.54989
-0.0194316	-0.318043	-2.22249
-1.43482	0.685827	-2.63702
-0.0469658	-1.16589	-2.08321
2.97712	-2.64141	-2.09064
0.603857	1.34595	-1.49263
-2.19951	0.865801	-3.49338
2.12825	-6.06727	5.79589
0.12724	-1.23208	-2.63083
3.0087	-3.69809	-4.75399
2.38058	2.10684	-2.09294
8.40347	-3.72319	-9.5155
-3.31135	0.158558	-9.25315
-2.67142	-0.773425	-4.33095
-3.09586	3.13731	2.63832
-2.77378	0.710243	5.81544
1.29816	-0.447786	10.8322
-3.56952	0.199987	-5.21769
-3.99091	4.13375	-2.44934
0.950344	-2.41182	5.14783
-2.03452	-3.21111	6.35816
1.20989	1.11118	-0.971113
-2.29718	7.09772	7.40822
1.46714	0.188022	2.24082
-2.84932	0.0912256	-2.3303
-1.97864	-2.09104	-3.72025
-1.91483	3.00573	-2.05705
3.48854	0.704335	7.18857
0.818125	0.140778	7.09474
1.92554	0.0703814	3.87531
-0.611641	-0.883534	3.7775
-0.51722	-0.698786	2.81465
0.432392	4.203	-1.68962
-2.25391	0.571461	-5.87096
0.280762	-0.540018	-0.661681
-1.03974	-0.863045	-4.79348
1.91088	-2.80264	3.54134
5.38001	-1.1795	6.66291
-0.422004	-2.75821	1.45269
3.2823	-3.62072	3.29044
-0.764015	4.87091	-3.27397
-0.183039	5.05185	11.6404
-1.55905	0.545298	-1.74556
-2.3327	-0.498516	7.09922
-0.479247	-1.40605	2.74567
3.77673	-2.92792	7.08936
5.53989	-4.30834	6.05221
2.26576	0.683562	-4.8439
1.44122	0.628212	0.680486
-2.02163	0.156658	-5.18762
-1.39778	-1.24482	0.993263
-0.505873	2.89238	5.34641
2.19728	1.31547	-4.33675
-0.36508	-5.10463	-3.83548
-1.14289	-2.73819	1.42765
0.0186552	-3.93107	4.29666
-1.75552	1.90329	-6.71136
-0.283777	-0.324817	3.77643
-5.45445	-7.27412	4.41178
-0.921346	0.898173	-6.11723
0.261071	-0.649423	-0.976517
1.18384	2.19034	-2.91519
-1.55565	0.229178	-2.34617
-4.41948	2.70234	3.15876
0.809592	2.55981	1.87851
3.39722	-6.87985	3.63148
-0.93649	0.441355	-2.77766
-0.45	0.547233	2.80039
-4.70234	0.222629	2.94381
0.00519183	-0.0953243	1.65312
0.277633	-2.17836	-3.23361
3.45194	-0.00487306	2.01671
-1.72527	-0.915569	-0.312978
1.71438	-1.30082	-1.94067
0.720046	-2.96088	-2.93765
2.04808	-1.55738	3.7344
1.89722	1.09687	1.47618
1.33002	-2.59191	-2.88157
-2.12124	0.289587	-2.75141
-0.395648	-1.71787	9.06756
0.0385349	-0.0358597	2.81396
-2.12181	0.817049	4.26433
0.38138	2.79775	3.51847
-1.59597	-3.27637	1.0448
-2.27398	-1.2793	5.67236
-1.32468	8.98622	-3.81322
-1.12231	-1.35129	-1.68257
-1.53386	-0.178034	1.46566
2.33514	0.940998	1.86556
-0.0986664	-2.89922	-0.801445
3.75306	5.32591	4.3727
-0.867781	-1.12758	1.13691
-0.321449	-0.740423	5.94596
0.271314	-2.06	3.2057
3.58456	-2.4963	6.92655
6.25774	1.98869	-3.39043
-0.587091	0.488563	1.71858
-2.58804	1.25839	-2.71929
-0.133194	-0.568613	-1.33161
-1.12458	0.937746	-3.78064
0.324784	-1.83552	2.47692
0.813213	3.29291	2.80126
-0.706174	0.424622	1.51056
2.31825	-4.45823	5.15417
-2.43592	-1.07873	-5.45939
-7.30037	-1.84656	4.43528
-3.27802	5.28135	-6.8615
1.09077	-1.84573	0.995842
-1.62184	-0.514221	2.45698
-3.63913	0.191193	5.57187
-3.35845	-1.3085	5.71961
2.07421	0.285715	-1.95895
-4.1608	0.236948	-6.73894
1.88732	-0.935018	-2.553
4.39594	0.022026	-11.4992
-2.99564	0.0305082	0.958143
-2.46362	0.520108	-8.11366
0.228055	0.116969	1.25013
1.3516	4.4192	-7.96677
-1.93431	-0.667054	3.99189
-0.0490984	-3.33392	4.89435
-2.08812	6.14779	3.71242
-1.1595	-5.71738	4.7728
3.62652	1.08102	-3.19668
-0.0576517	0.185882	2.16626
0.776893	-0.328905	-4.52946
-0.906405	-0.954879	3.75536
0.572802	-1.90975	-1.32436
-1.25147	2.39836	4.20216
0.822462	-0.358492	-2.87136
6.08977	-1.29816	-5.17779
0.220035	-2.25295	2.24042
-3.92981	0.0493044	3.67478
5.68636	2.245	-3.93346
-1.13998	1.07629	3.57832
-0.105692	0.119821	-2.78264
4.75276	-3.17331	-10.8122
-0.797845	3.39826	2.21749
-0.0535651	-0.240584	-2.36607
-0.481246	-1.37202	-3.89205
4.42729	-1.46789	-5.55469
-3.00238	-1.36635	-3.69784
-2.57189	-2.06322	1.16057
0.356423	-1.08716	-4.9846
-3.10418	2.04944	-1.82235
2.46999	2.9921	-2.2527
1.66798	-1.6904	2.81506
1.11908	-4.07987	-2.06794
-2.79987	-2.02006	7.53876
-0.210886	0.163024	5.85327
0.909555	-1.29305	-2.00784
0.612174	-0.406438	1.63594
0.613804	-4.76535	3.05679
1.51706	2.22439	1.10654
1.85179	0.666968	2.95043
-0.851333	1.03999	-1.94199
0.935023	-2.05337	1.26876
0.691265	0.0175412	-1.50087
-2.56224	-3.26979	2.3509
-0.182608	-0.87983	4.73853
-1.24747	1.76865	3.01397
-0.454861	0.0415427	3.05712
-0.350232	-1.27223	-4.0276
4.31204	-5.02791	5.30145
2.74272	0.53931	2.52067
2.06479	2.16605	3.4752
-0.843683	3.37809	-3.29587
0.874912	2.6743	-4.59187
-0.261768	-4.26664	-4.54897
4.42748	-0.840999	4.1943
-1.00127	-0.937239	-6.46032
2.76	1.267	-4.546
0.0568248	0.70701	1.05407
-1.70187	-0.843905	9.92981
3.62274	1.37195	7.78004
-4.41626	-0.824539	3.8655
-5.18113	-4.25025	3.49012
-1.17065	-1.48215	5.93954
