1.82264	-1.19739	0.363771
2.25883	-0.718052	0.454759
2.08296	-1.07691	0.654631
1.47088	-0.0603296	0.819392
1.47088	-0.0603296	0.819392
1.73443	0.352639	1.40665
2.10467	0.338716	1.13928
2.10467	0.338716	1.13928
2.10467	0.338716	1.13928
2.10467	0.338716	1.13928
2.10467	0.338716	1.13928
1.90459	0.528843	0.24623
0.767103	0.500857	0.844784
-0.0602718	0.43267	0.501964
-0.0602718	0.43267	0.501964
-0.153286	0.193316	1.51664
-0.153286	0.193316	1.51664
-0.153286	0.193316	1.51664
-0.153286	0.193316	1.51664
-0.153286	0.193316	1.51664
-0.153286	0.193316	1.51664
-0.153286	0.193316	1.51664
0.160267	0.279066	1.63021
1.14069	0.323705	0.626822
1.12238	-0.162477	0.193637
1.12238	-0.162477	0.193637
0.547399	0.105831	0.944057
-0.412109	-0.871137	0.37877
-0.412109	-0.871137	0.37877
-0.412109	-0.871137	0.37877
-0.944156	0.0333884	0.740554
-1.13275	0.194788	0.0028339
-0.0863837	-0.746081	-0.544432
-0.0863837	-0.746081	-0.544432
-0.502941	-0.753188	-0.0257362
-0.592671	-1.90098	0.319245
0.0680925	-2.21065	-0.0914486
0.10283	-2.26647	-0.105695
0.10283	-2.26647	-0.105695
-0.190666	-1.11025	0.16727
-0.190666	-1.11025	0.16727
-0.320823	-1.18095	0.307955
-0.320823	-1.18095	0.307955
-0.182252	-0.168068	0.543692
-0.182252	-0.168068	0.543692
-0.182252	-0.168068	0.543692
-0.194608	-1.33895	-0.333697
0.727253	-1.7413	-0.527272
-0.275486	-0.703366	-1.3491
-0.275486	-0.703366	-1.3491
-0.178949	-1.60876	-0.242322
-0.343158	-0.882553	-1.40974
-0.343158	-0.882553	-1.40974
-0.343158	-0.882553	-1.40974
-1.45192	0.287895	-0.502708
-0.297075	0.310532	-1.45803
-0.929852	0.701787	-0.483879
-0.929852	0.701787	-0.483879
-0.557493	1.45364	-0.214432
-0.242701	0.789653	-1.15688
0.562955	1.31606	-0.155101
0.562955	1.31606	-0.155101
1.23208	0.280734	-0.015068
0.414045	0.287541	-1.06098
0.414045	0.287541	-1.06098
0.414045	0.287541	-1.06098
0.414045	0.287541	-1.06098
0.633906	-0.660564	-0.85643
0.626592	-0.500246	-0.0482798
0.626592	-0.500246	-0.0482798
-0.139475	-1.03613	0.328313
0.284726	-0.282176	-0.382734
-0.711007	-0.361994	-0.60587
0.0572676	0.111155	-0.211171
0.0572676	0.111155	-0.211171
0.381006	1.01957	0.0427874
0.152304	0.869137	-0.176636
0.152304	0.869137	-0.176636
-0.48782	1.21994	0.14472
-0.0667545	0.11815	-0.105359
-0.185876	0.790919	-0.2446
0.975038	0.658261	-1.13663
0.749487	1.25168	-1.58307
0.749487	1.25168	-1.58307
0.728953	0.92575	-2.44478
0.146968	1.67603	-1.66589
0.146968	1.67603	-1.66589
0.341505	2.08886	-2.43749
0.439159	1.44942	-2.50923
0.202203	0.497016	-1.92798
0.822324	0.530779	-0.844897
0.592131	0.452805	-0.719381
-0.443444	0.705317	-0.471643
-0.443444	0.705317	-0.471643
-0.443444	0.705317	-0.471643
0.240798	1.02449	-0.603337
-0.147249	1.08633	0.582313
0.45924	0.713601	0.886461
0.45924	0.713601	0.886461
-0.489811	-0.283954	1.23181
-0.878803	0.539854	1.21276
-0.521196	0.104049	1.91501
-0.753944	-0.565076	2.39997
-1.71888	-0.275202	2.27622
-0.95274	0.526743	1.1577
-1.3303	0.327505	1.10661
-1.3303	0.327505	1.10661
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.150973	0.327255	0.0728627
-0.955742	-0.693688	0.850848
-0.955742	-0.693688	0.850848
-0.955742	-0.693688	0.850848
-0.955742	-0.693688	0.850848
-3.0427	-0.33806	-0.861896
0.422489	-0.226179	0.593826
-0.378173	-0.56514	1.23314
0.714882	-0.243381	0.0544618
1.31482	1.40687	-0.434781
0.608129	0.181182	-0.500807
1.20958	0.947994	-1.08166
-1.14482	1.51959	-0.694939
0.797069	0.167233	0.394417
-0.491732	0.812892	0.307092
-0.147063	-2.67917	-1.66678
0.406037	0.963872	-0.75619
0.666328	-0.0362729	-0.513703
-0.0994371	-0.328706	0.0465927
0.599353	0.0708546	-0.177901
-0.14639	1.77756	-0.671897
-1.4772	0.474144	-1.09433
0.0993731	0.0602186	-0.0932311
0.323601	0.171801	0.523161
0.949582	0.606284	-0.707102
0.345946	0.676581	0.627764
-0.136822	-0.57909	-0.27433
-0.9104	0.497747	1.559
-1.49683	1.74205	-0.66958
-0.652361	-0.603274	1.09236
0.921301	-0.0436248	-0.339409
-1.57294	0.251813	-0.509284
-0.51865	0.358575	0.261372
0.289034	-0.299964	0.320539
0.438106	-1.81151	-2.75722
0.461105	1.44026	-0.613231
0.4504	-0.328675	-0.510827
0.350338	0.840911	0.505578
0.110689	-0.186342	-0.0954758
0.453867	1.50932	-1.96107
0.0563565	0.64528	0.152496
-0.0894737	1.25335	0.464597
0.0497202	-0.347672	-0.639447
-0.481364	-0.781029	-1.85778
0.639168	0.639771	-0.268886
-0.751519	0.198105	1.12301
-0.290696	1.63767	0.520157
1.33705	0.313425	1.79755
0.270075	0.460163	-0.294686
-0.476009	-2.51851	0.820456
1.36556	0.791462	-0.592911
-0.0440379	0.208587	-1.10867
0.331282	-0.480379	0.103179
-1.34079	0.950331	-0.0917115
0.0650767	-0.517515	-0.299269
0.458511	0.733534	0.529721
-0.899316	0.912222	-2.07068
-0.573922	2.00775	0.472878
0.148515	-0.58459	0.447178
-1.08038	-0.227958	1.11297
0.360932	-0.579058	0.268271
0.39765	0.807225	1.84102
0.955336	1.06245	-0.19255
0.205909	1.113	-0.663685
-0.892559	1.15686	1.28724
-2.05486	0.182208	0.890031
1.19557	1.47245	-1.23026
-0.649356	0.537638	0.0503433
-0.248891	2.02977	0.622765
0.649695	1.741	0.803603
1.47074	-0.239201	0.364778
-0.407903	-0.636747	1.3764
-0.272815	-0.0825293	0.559717
0.776582	1.14622	-0.6899
0.421086	-0.27367	-0.0261299
0.709025	1.18851	0.05518
-0.0875309	-0.836644	1.05216
0.455735	0.652525	0.173458
-1.27997	1.51674	1.01002
0.461222	-0.875206	0.735656
-0.564953	-0.587497	0.0661864
1.0413	0.904927	-1.29463
0.442932	0.961504	0.663904
-0.448391	0.382322	-1.31479
-0.0392399	-0.592828	-0.588502
-0.676207	-0.323679	-0.2282
-0.340283	-1.45284	-0.44659
-0.838802	0.0341218	1.93572
0.783924	0.385142	0.348272
0.672101	0.27968	1.50031
-2.50933	-0.0430726	-2.52468
-0.650923	-0.736002	-2.44077
0.726527	0.0876222	0.68713
0.355133	0.881465	-0.394035
0.362075	-1.42747	1.67472
0.120324	-0.999079	-0.10137
0.0494779	-2.50341	-0.157654
-0.895622	0.288603	1.19648
0.480594	1.1716	-0.676041
0.886479	3.69547	-1.32262
-0.144652	-0.778666	-1.15008
-0.201194	0.540834	0.620212
0.913343	-0.0868504	0.13104
-0.354992	1.93009	-0.333818
0.590704	-0.211815	0.782854
-0.331866	-1.36146	2.74397
-0.310529	-0.250592	0.793205
0.731005	-0.558738	0.763783
-0.92823	0.286951	0.63356
-0.209795	0.05432	-0.630221
-0.569391	-0.325696	1.83537
1.93144	-1.63728	-0.140727
0.862451	-0.766111	-0.642981
0.429585	-0.719009	-0.668268
-0.0705776	-1.47983	0.285188
0.41985	0.580959	0.0985789
-0.372947	0.0882517	-0.139842
0.0982753	0.358307	-0.479611
-0.548991	-0.156954	-0.313513
-0.345706	0.760934	0.40052
1.82139	-1.64667	1.54645
0.237389	0.681426	0.692811
0.101993	-0.830711	-0.642778
1.14721	-0.0856058	0.0711036
-0.367019	0.901857	3.03802
0.920348	-0.157405	0.130248
-0.172928	1.03962	-0.613793
-1.48052	2.61881	-2.06875
-1.37953	-0.911461	0.614269
-0.651765	1.17365	-0.172089
0.287025	0.15948	0.586053
-0.521446	0.533624	1.46794
0.301124	-3.07841	0.750159
-0.554861	0.826523	-0.338074
2.24853	0.715994	-0.485919
1.83873	-0.836386	1.11792
-0.796423	0.671742	-0.470161
0.0581085	-1.62387	0.269227
1.02477	-1.02342	1.46538
-0.0160401	0.0402851	0.199673
-1.19923	0.937719	1.30061
-0.264192	0.40213	0.00695885
0.91893	0.0127198	-0.241369
-0.379133	-0.0516577	-1.36444
1.03954	0.455166	-0.15446
1.10284	-0.00312782	-1.95333
0.504785	-0.691771	0.437406
-0.0256448	1.45788	-0.87162
0.909173	0.303581	-0.686947
-0.43698	0.457275	0.939731
2.05474	-1.91445	-0.464718
-1.3603	1.5069	-0.22644
-1.01631	0.170396	0.627623
-0.427489	0.167642	-0.225827
1.61115	1.37079	0.383242
-0.891762	1.57018	-0.107882
-1.96447	1.42232	-3.27858
1.04931	-0.312962	-0.3622
0.230358	0.179463	0.118354
-0.135671	-0.337246	-1.23075
-0.111413	0.219932	1.48281
-1.46892	1.5164	-1.06325
1.56489	1.77953	1.16198
-0.769252	-0.534934	0.869203
-0.426713	0.750458	0.485487
0.684191	-0.17087	-0.62111
0.0602392	-0.90954	-0.419779
0.160855	0.562209	0.844277
-0.361838	1.63256	0.675611
0.263027	0.272297	-0.521336
0.629097	-0.101015	-0.252126
0.943222	0.120758	0.189356
1.69718	1.52089	0.81231
-1.68563	0.631382	-0.184288
0.597253	0.90069	-0.835198
-1.20293	-0.196331	-3.31975
0.784578	0.396145	0.122962
0.819989	-0.459569	-0.250861
-0.440639	0.373955	-1.24801
-0.0388304	0.778994	-0.425997
0.579386	-0.286614	-0.883005
1.29216	0.994888	-0.0414141
0.146881	0.305465	-0.356176
-0.0425638	-0.205523	-0.258811
-0.0792997	-1.28089	0.0110032
1.48644	0.114925	1.52236
-0.0809319	-0.356575	-0.125888
-0.0884507	-0.293396	-0.356446
-0.312916	0.0612789	-1.29573
1.13511	-1.04593	2.41129
-0.515141	-0.712937	-1.37939
-1.5432	0.387554	1.53535
-0.622859	-2.00407	-0.330532
-0.0409803	1.58606	0.469329
1.73195	0.810792	-1.60792
-0.272637	0.624533	0.375913
0.43462	0.183104	0.721802
-0.741737	0.356697	-0.316377
3.74622	-1.37153	1.23527
0.96103	2.21904	-0.885586
1.47028	-0.0713445	1.76629
-2.02939	1.77923	3.4212
0.527639	0.898843	0.484622
-1.12973	-2.47665	0.144497
0.369978	0.251857	-1.83841
0.408676	2.04151	0.89336
2.10988	-1.35612	-0.0673957
-0.0548071	0.0169296	1.01346
0.13879	0.675564	-0.00745496
-1.76289	-0.155089	-0.154526
-0.428246	-0.483365	-0.92036
0.694718	0.206884	-0.404739
-0.0960696	-0.343093	-0.485564
-0.253111	0.245915	0.170371
-0.793271	-1.39635	0.0845376
0.192145	0.550527	-0.1522
0.233624	-0.255813	0.576433
-0.53562	-0.345863	-1.99713
-0.0563218	-0.288853	-0.293108
0.503655	-1.37596	-0.210168
-0.174794	0.274432	0.856874
0.450969	-0.0658885	0.276091
-0.336263	0.163519	0.196592
-0.741596	0.162457	-0.65017
-0.344508	0.407218	-1.58602
-0.979065	-0.387214	0.205353
0.842791	0.168645	0.119824
-1.52807	-0.166564	-0.837518
1.41429	1.14391	-1.77162
0.826606	-2.66197	-0.0926232
-1.50135	-0.953671	0.416254
-1.45699	-0.237052	0.195927
0.303982	0.234684	3.80389
0.536143	-2.31741	-0.162051
0.909522	2.66544	-0.48588
-0.0438605	-0.403875	0.66836
-0.422188	-0.0262194	-0.329424
-1.593	0.264449	-1.39232
-0.128901	-0.431814	-0.2238
0.0372767	0.305584	0.63827
3.0238	3.6213	0.778729
-0.396218	-0.90981	-0.945496
-0.292178	0.227272	-0.325447
-1.47043	-0.00688886	-0.0364756
1.3319	-0.603905	-0.547138
0.438922	0.10752	0.309213
-0.743607	-0.179782	1.46025
-1.01011	-1.07427	1.60994
0.658372	-0.257647	-0.482477
-0.318197	-1.28799	1.41188
0.569009	0.119492	0.360919
1.16843	-0.836627	0.586499
1.05964	-0.104653	-0.805178
0.255213	0.31743	0.515337
-2.6894	1.34281	-1.30926
0.481817	0.505833	0.0822824
0.21097	-0.05692	-0.889964
-0.515246	0.774311	-0.932991
0.0170774	0.122737	-0.599474
1.49036	-0.429848	0.259939
-1.28516	-0.125289	-2.70383
2.9767	-0.645754	1.3099
-0.103064	0.360188	0.797699
1.00891	0.620902	-0.568377
0.371994	-0.245984	-0.525805
1.38405	0.623557	-1.0151
-0.0899293	-0.469509	0.393314
0.891401	-0.0842275	-0.0149955
0.436593	1.65594	0.203821
-1.69558	1.25201	-0.665221
-1.81173	1.46641	0.161628
-1.38493	-3.39341	-1.31135
-0.328614	0.377015	-0.280421
-1.42213	-0.709821	0.521618
-1.16672	1.08289	-1.86568
1.58309	0.0701013	-1.59223
-0.132612	0.328948	-0.920044
0.742543	-1.94028	-0.835656
1.79936	-0.334721	0.861684
-0.283012	-0.0270248	0.0267775
-0.66588	0.244413	0.0105789
0.39199	0.211665	-0.622153
-0.0284053	0.342704	-0.262239
-0.00106832	-0.0334018	0.931766
0.712136	-0.840167	-0.609265
0.290981	-0.308038	-0.455442
0.303497	0.69675	-0.459995
-1.73631	-0.269032	-1.44392
0.0122866	0.913701	0.911451
-0.156261	-0.411933	-0.0231109
1.79361	1.17712	0.54315
-1.98769	-0.593441	2.31127
0.241166	-1.2098	-1.2089
-0.897667	-0.508555	0.181638
1.02929	1.84638	-0.240154
-0.950077	-2.80356	-2.14687
3.30814	-2.98318	-1.69004
-0.632451	0.391476	-0.671079
-0.270967	0.594647	0.147465
0.520219	-0.374725	0.797244
-0.540375	-0.682805	-1.10725
-0.113278	0.186446	-0.131882
0.00775395	0.483508	0.467916
0.126601	0.648187	-0.145372
0.357632	0.512164	-0.360838
-0.476541	0.790022	0.454084
-1.51778	-0.60511	0.980485
-0.360148	0.342886	0.822167
-0.146154	0.831467	0.320231
-0.542674	-1.46153	1.73926
-1.69341	-0.261111	-0.0130001
-0.151772	1.51999	-0.390416
0.460293	1.85803	1.53518
2.53816	-0.232177	-1.19153
-0.0175266	-0.692738	-0.486861
0.427239	0.977174	-0.28524
-1.16641	-3.525	3.79614
0.91662	-0.370883	-1.09994
1.35039	-0.085459	-0.563507
0.536823	0.678196	-0.00517291
0.311433	0.431565	-0.164278
-0.068048	-0.260354	-0.197426
-0.0526808	-0.48368	-1.25401
0.689339	-0.485684	0.764752
0.695195	0.614789	0.952623
-1.01336	-1.08609	-0.180835
-1.05447	-1.7106	-0.305326
0.504739	0.349176	0.183353
-1.26413	-1.24932	0.212064
0.186097	-0.694456	2.77371
-0.543957	-0.174005	0.151827
1.40319	1.21521	1.29745
0.5651	0.68154	0.551484
0.165749	-0.604795	0.0486883
1.1463	-0.751473	-1.08654
0.503894	-1.03042	-0.632859
1.8824	1.42958	0.708254
0.364043	0.219383	0.259466
0.981171	0.421396	0.750998
0.205884	-0.421357	-0.109064
1.0511	-1.27675	0.966586
1.24107	0.121192	-0.581384
0.320971	-0.0965797	-0.0287293
0.753885	-0.832887	0.311072
-0.527399	-0.067478	0.867512
0.30541	0.309825	-0.160502
-1.23147	0.203713	0.179038
-0.981653	1.10308	-0.821976
-0.453601	0.555774	0.498933
1.23655	0.348426	-1.03358
0.726956	-0.403755	-1.0461
-0.24038	-1.24484	0.0115286
0.595649	-0.835703	-2.43851
-0.0705654	-0.0643584	0.10114
-0.40487	0.0329422	-0.0399093
0.428107	1.43695	-0.105905
-1.05806	0.116908	-2.6525
-1.2096	-0.507186	-0.766663
-0.839126	0.0977757	-0.104908
0.0572885	-1.36578	-1.35067
2.17882	-0.129057	0.527592
0.526592	-1.00872	-0.272029
0.119779	0.632249	0.297822
-1.37101	1.36545	-0.00273552
-1.01155	1.62277	-1.91883
1.16662	-2.87973	-0.551612
-2.47917	1.87765	-0.978264
-0.173088	0.629557	0.73927
-0.722427	-0.128268	1.21138
-0.0550375	1.24163	-0.626572
0.596785	0.293253	0.152593
1.67671	0.828874	-0.661834
1.64886	0.0741865	-0.50016
-0.916936	-1.12822	-1.00391
-1.62306	-0.278574	1.68209
-1.88706	-2.60392	-0.351285
-2.80236	-0.189112	-0.708803
-0.576993	0.0915806	-0.178579
-0.283771	0.236996	0.264706
0.216822	-0.532801	-0.713967
-0.262684	1.1435	-0.937259
-0.345083	1.03922	0.564131
0.140595	-0.531417	0.483964
-0.92497	0.599578	-1.69479
0.911212	-0.430673	0.0850058
-0.205655	0.255047	-0.455593
0.0276253	0.488475	0.806275
0.0530884	0.0330909	-0.790853
-0.320346	1.04506	-0.402966
-0.302471	0.0487982	0.0643706
-0.60918	0.541022	0.281775
-0.373108	0.49956	-0.714942
1.91483	0.388188	0.675781
0.705655	0.541789	-0.330654
0.0480469	-0.308232	-0.0264529
0.920855	-1.15234	-0.779592
-0.0685003	-0.160899	0.0876615
-0.114658	0.458367	0.105434
-0.680347	0.387543	-0.933692
0.421827	0.394405	-0.397992
2.10837	0.241688	1.54867
0.707663	2.00485	-0.733113
-0.459439	1.40965	0.314463
-0.781928	-1.54142	0.103756
-0.38353	0.29068	0.140849
1.08251	0.903273	-0.490159
-0.0348792	0.223483	1.12203
-1.37775	-0.896136	1.31314
0.379218	-0.706065	-0.931803
0.192843	-1.1291	0.494246
0.332273	0.284049	-0.00566203
0.0835422	-0.620517	0.360884
0.387077	0.241657	1.11646
0.521351	0.5423	-0.142462
0.574677	0.568472	0.531005
0.452103	-0.0430845	-1.62614
-0.880201	-0.174257	0.686343
-0.882398	-1.71158	0.861172
0.354721	0.10883	0.0854627
0.444198	0.447902	-0.194936
0.125902	0.297948	0.610138
-0.0778718	0.101081	-0.27574
0.257797	-0.685436	1.17876
-1.01498	1.45703	-0.0910746
2.1561	0.611126	2.39188
0.891504	-0.380219	-0.488737
-0.432383	-1.19607	-0.537913
-0.242796	-0.0390242	0.110494
-0.623896	1.89058	2.14585
-0.205237	-1.74995	-0.726744
-0.504848	-0.86013	-2.02029
-2.41311	-0.251179	0.533475
0.187735	-0.245707	-0.14882
-0.203044	0.159429	-0.540979
0.632705	-1.31863	-0.693378
-0.145497	-0.200476	0.509958
1.31339	0.772644	1.77701
1.35887	-0.725995	-0.468312
-0.651055	0.932989	0.664757
-1.65432	-2.83086	-2.04475
1.42438	0.259155	-0.0104541
0.0572673	1.1235	-0.164069
0.957517	-0.538211	-1.17544
0.480055	1.62328	0.408906
0.000944809	-1.40617	0.12
1.93189	-0.0226562	1.12345
-1.39869	0.0176743	-0.0667794
-0.0497872	1.18887	-1.16025
2.14272	0.622928	-0.40954
0.15207	1.66665	1.80196
-0.0211915	-0.393869	0.104521
1.69591	1.08105	-1.63373
1.26918	3.16193	-0.129499
-0.557039	-1.35259	1.13859
0.673672	0.706602	0.825854
-0.961584	0.145187	0.766298
0.66225	-0.666964	0.0319159
-0.130446	0.772665	1.28462
1.42974	0.441974	0.920412
-0.14346	-0.392146	0.254486
-0.459789	-0.66232	0.547293
0.825149	0.0730573	-3.59411
-0.545411	1.12999	0.361784
0.155863	-1.03688	0.591628
0.344913	-0.642208	-0.504138
0.775675	-0.194959	-0.365684
0.214503	0.948888	-1.12719
1.20502	1.33539	-0.767286
1.43187	-2.12334	-1.262
-0.173003	-2.17548	-0.602535
1.88314	-0.324166	0.188661
0.296501	0.340338	0.133595
1.99113	1.23677	-0.966702
-0.772589	0.108185	1.005
1.31063	0.795876	-0.686331
-0.807212	1.51875	0.0110053
-0.1009	1.03163	-0.902932
-1.5079	0.811888	1.47771
-1.22494	-1.27374	1.14689
-0.695181	3.49565	0.828237
-1.64827	0.264219	0.200923
-0.249761	-1.36561	-1.14295
0.46182	1.1707	-0.980583
-1.49834	-1.93325	-0.153679
-0.226354	0.126668	0.0225525
-1.26484	0.717434	-0.760107
-0.903366	0.169352	-0.279947
-0.475866	-1.35799	1.38116
-0.0849542	-0.466148	-0.0191428
-0.537029	2.08596	-1.80733
0.171656	1.2571	0.331403
-0.266367	-0.0840098	1.67865
0.187789	-0.172849	-0.682954
-0.744221	-0.481809	0.586768
0.889596	1.10972	1.33956
1.16745	0.389172	0.520824
-0.49756	0.729666	0.424603
1.06627	0.462869	-0.909769
-0.435566	-2.23714	0.52108
-0.238544	0.322592	-0.676444
0.167807	-0.10585	-0.712583
-0.510029	1.05607	0.96374
2.38231	0.0842852	-0.701827
2.59876	0.401151	-0.721155
-1.27194	0.567792	0.307705
-0.731522	-0.207109	-0.675634
-0.4383	-0.166121	1.47917
-0.234458	-0.528318	0.0714331
-1.32321	-0.323668	1.56696
-0.00843386	-0.420371	0.023344
-0.970803	-0.530773	0.21632
0.117884	-0.772696	-1.05975
1.64967	-0.314676	1.02548
-0.290116	-1.43767	-0.536729
0.0503182	0.9718	1.46782
-1.76176	0.245397	-0.831125
-1.12454	-2.00624	0.991665
-0.949265	-1.84913	-0.941052
-0.127014	0.506471	-0.553362
-0.62491	1.38253	1.66091
1.01653	0.778962	0.0199742
1.25096	1.42384	-0.906572
-1.62702	1.61941	0.446978
1.02026	0.513753	-0.352456
-1.33577	-0.675186	0.923764
-0.0462532	-0.380016	1.98133
-0.498107	-0.14868	-0.19902
-1.09987	-0.815059	-2.34
-2.03636	0.727271	-0.659814
0.784863	-1.7704	2.0234
1.40269	-1.48892	-1.65029
0.690246	0.415803	-0.664001
0.00652157	0.620658	0.222892
-0.57768	-0.0204454	-0.271554
1.33006	1.91749	0.252433
1.1798	0.820161	0.23878
-0.958617	-0.113668	0.861269
-0.0260642	1.39999	-0.866078
0.676673	1.74662	-0.376816
-1.26947	1.7849	-1.41281
1.62988	0.758311	-0.399249
1.78657	0.153113	0.842947
-0.753277	-0.0858113	-0.343153
-0.392942	0.748966	1.06047
0.835898	-0.614876	-0.268333
-0.102584	0.266479	0.135254
1.45567	0.247417	-2.1164
-1.71908	0.320663	-1.52797
0.64152	-1.21803	1.44472
0.683686	0.221504	-0.0014414
-0.08151	0.20845	0.0610586
-2.79299	0.479645	-0.245793
0.00802092	-0.299469	0.871834
1.0219	-0.429966	0.086073
-0.427938	-0.59943	-0.0195538
0.111666	0.613479	-0.865412
0.838992	0.567412	1.22547
-0.954447	0.478616	1.0571
-2.44295	-2.8206	1.40113
-0.578425	-1.51903	0.424645
-1.01096	1.85395	-0.0708678
-0.877579	0.399004	1.22678
-0.256012	0.738275	0.162892
-0.477878	-0.669243	-1.33675
-0.0824271	-0.155512	-0.1477
0.140871	0.0174994	-0.588683
1.30094	-0.953277	0.284494
0.555401	-0.67913	0.390728
-0.476287	-0.227301	1.18878
0.00583806	-0.44777	0.0332778
-1.42911	-1.1567	-1.07243
0.524473	0.986432	-0.578832
-0.509345	2.46866	0.476079
-0.657089	-0.250398	-0.606685
-1.44743	0.421282	0.874221
0.0921912	-1.67812	0.230068
2.65496	0.346196	-0.196929
0.252905	-0.515943	0.0166585
-0.595881	0.209442	0.0668326
0.0791597	0.416305	-1.29132
0.65214	0.779656	-0.0316737
0.360376	0.164374	0.0185055
0.0373999	0.830077	2.02302
0.524875	0.431505	1.88123
0.01807	0.299504	-1.50872
0.0978823	-0.056294	-0.180712
-2.06694	0.0109304	1.09796
1.75546	1.27907	0.147012
0.797621	1.15675	0.845813
-0.668557	0.699863	-0.554346
-1.50229	-0.235344	-0.0661742
-1.60609	2.66351	0.987483
0.670473	-0.547089	-1.28518
0.252695	-0.299322	-0.640172
0.254285	2.22586	0.100958
-0.216082	-0.0817735	0.633962
1.00185	1.43862	-0.358447
-0.471661	1.44797	0.557136
0.977597	-1.84849	-0.553187
0.659408	-0.37249	-0.254882
0.587435	1.48025	0.533545
-2.01017	-2.13246	-0.0236236
-0.0780724	-0.714123	-0.0710421
1.82087	-0.158457	0.263011
0.146434	0.00743518	-0.595041
-0.597743	-0.939605	-1.46866
1.93403	-0.215987	0.133362
0.208601	-1.64054	1.29568
-0.45983	1.08692	0.117843
-0.00820853	0.549906	-1.06125
-0.0355729	-1.1162	0.393743
-0.557049	-0.0208385	0.628079
-0.9649	0.994444	-0.850613
0.190772	-0.175298	0.773284
-0.465937	-0.944319	-0.165192
0.117624	2.1108	-0.00837726
0.922055	-0.397993	1.21369
-1.13851	0.201819	-0.332951
0.388182	0.0662829	-0.0937887
0.84177	-1.97694	-0.804528
2.30911	-0.298557	-0.38614
-0.402781	-2.59561	1.59424
-0.763752	-0.0476898	1.77926
-1.22796	0.370179	-0.578266
0.487831	0.0462026	-1.59738
0.735315	0.245144	0.657589
-0.142546	0.0570903	-0.00266928
-0.349816	1.79901	0.0320919
0.788544	0.000322928	-0.244427
-0.884167	-0.181635	0.636825
0.353259	0.429335	-0.872126
0.511688	1.01766	0.728509
-0.298708	-1.21594	-1.33013
0.668973	1.24377	-0.689669
-0.0900931	-0.118607	-0.15481
-1.18989	-1.04319	-0.304262
-1.51116	-0.090806	0.740573
1.21163	0.662551	1.11101
-0.114073	0.0447945	0.128895
1.04074	0.226518	0.309014
-0.0833461	1.15924	-0.981293
-0.00659142	-0.805347	0.408196
-0.531522	0.605679	-0.499591
0.323946	-0.613273	0.0775397
1.38986	0.227561	1.11536
0.798137	1.60896	0.107331
0.879066	-1.63918	1.13603
-0.282367	0.801558	-0.449773
1.78099	-0.115953	0.310257
0.480082	0.0637613	0.265354
0.479141	0.415987	-0.267621
-0.563411	1.08865	-0.716102
1.15796	0.127494	-0.881957
0.0825556	-0.595538	-0.0133584
0.5811	0.339758	0.132195
-1.11849	-0.266465	-0.594809
0.309633	-0.236305	-0.192408
0.58526	0.00575591	-0.0954587
0.427457	-0.0496073	0.770227
0.529548	-0.232907	-0.661765
-0.575407	-0.517219	-0.447236
-0.308076	-1.49215	0.309301
2.65946	1.16722	-3.66647
-2.01302	0.742714	1.48482
0.990599	0.532306	-0.0607517
-0.390027	0.406757	-0.693
0.365676	0.102551	-1.50583
0.272006	-0.508676	0.29252
-1.49007	-1.23472	-1.57217
-0.392448	-1.02718	0.00710838
0.0535818	0.357788	-2.06821
-0.503094	0.0865184	0.0518814
0.314218	0.750111	0.139095
0.230165	0.538516	0.77913
-2.35098	-0.901705	-2.6692
-0.476706	0.154509	0.0147952
-1.79791	0.189505	1.9818
-2.46205	-0.693558	-1.84454
1.06611	0.489876	0.748571
-1.29486	0.496491	0.181787
-0.0896726	0.105869	-0.160085
0.0374791	-1.15147	-1.53474
-0.771944	-0.0209857	0.370432
-0.409977	-0.424711	-0.93366
-0.793488	1.23699	0.051866
